球坛收视率磁铁,490.00400,1712827877
他现在这个状态吗？,539.45400,1712827772
逆天,458.34700,1712827711
开演,498.83600,1712827683
逆天,453.37900,1712827659
影帝怎么了,58.84800,1712827559
光力量大没啥好吹的，网前还要跳杀这点看协调就远不是顶级，自带浪费体能条件反射,13.37400,1712827484
陌生,294.01900,1712827471
章鱼陀螺,119.46900,1712827314
真硬呀,120.33900,1712827252
熟悉了,355.53700,1712826953
而你我的快男,23.03800,1712826878
别放屁,80.64700,1712826830
神金，害我笑了一下,529.79000,1712826772
快男光影,4.84100,1712826674
谌龙,381.32600,1712826587
美妙的交叉步,206.48300,1712826301
李宗伟（幻视,339.44100,1712826185
林李高远基本都这么高,75.58700,1712825710
下次加个慢动作放这,525.25900,1712825672
这还打集贸,121.85400,1712825666
要来力,505.96000,1712825573
欢迎回来,437.69400,1712825525
章鱼皱眉,400.47900,1712825358
章鱼扑网,374.87800,1712825326
周天成老是带奶妈打球,396.74200,1712825308
fire in the hole,251.80300,1712825272
跳跳虎,190.24700,1712825163
给我看笑了,531.09700,1712825052
泪目,259.99400,1712824823
好帅,87.72400,1712824600
6,457.90200,1712824460
老天的网前质量太差了,212.77100,1712824386
刘欧,212.48300,1712823949
图欧,214.91000,1712823759
太抽象了,458.91500,1712823384
这一段又可以剪三年了,520.41300,1712823264
醉章鱼拳again！,482.83500,1712823228
章鱼自闭,359.56500,1712823218
逆天 我看着也出界，居然压了一点点,458.24700,1712823216
这跳一下有什么用吗。。。。,7.51500,1712823200
秀就完事,546.02600,1712823189
醉章鱼拳！,457.83200,1712823186
前方章鱼经典2招 结束比赛,498.23800,1712823115
离谱！,482.88600,1712823001
最离谱的一球来了,434.80900,1712822982
wc,450.83500,1712822973
听你的,382.54700,1712822907
隔壁这两位是谁啊,212.06100,1712822795
小天的假动作实在太假，根本骗不到人,128.38100,1712822764
逆天,456.14900,1712822703
谁说全年备战全英的，亚锦赛也在备战项目里哈哈,458.15100,1712822547
神特么章鱼坐飞机,8.94200,1712822536
奶妈真有意思,173.98400,1712822501
nb,455.65500,1712822491
陌生,302.84800,1712822468
陌生,297.13100,1712822460
这就是李的魅力，不管输赢每局都能制造令人眼前一亮的操作，他的比赛超有观赏性,482.61100,1712822454
牛逼,456.78600,1712822212
保留节目,531.12900,1712822155
结算动画,529.23000,1712822110
公屏打出离谱,457.47100,1712822080
这场感觉球速好慢呐,135.13900,1712822069
全年备战亚锦赛,458.03100,1712822032
啊？,456.51400,1712822004
蹬地发力,383.59100,1712821994
章鱼得意,343.96600,1712821869
啊哈哈 防伪认证,537.14900,1712821827
陌生,297.41100,1712821801
章鱼跳杀,30.58600,1712821533
条无话,362.34800,1712821515
陌生,250.87800,1712821441
感觉大章鱼不好对付,338.14100,1712821405
lzj剪辑里推挑质量好差，被抓了好几个,469.14400,1712821239
状态真的好啊,485.28700,1712821151
离谱,457.06500,1712821109
影帝这个平高是一个带停顿的降点平高，让对面误判为吊球，业余用这个球有时会有奇效，不过对发力有一定要求,461.95500,1712821072
李普,460.54400,1712820856
抽象,535.15500,1712820822
离谱啊,456.35300,1712820743
舒服了，就等着这个呢,530.82200,1712820739
要来了,506.66700,1712820729
這還帶一點劈,360.01900,1712820689
最后这两球太抽象了,530.21500,1712820624
逆天,451.75100,1712820533
我直接打鸣！,511.76200,1712820522
卧槽再看一遍,381.76300,1712820521
陌生,298.77400,1712820500
逆天,455.74200,1712820490
最后一球乐死我了,530.70700,1712820471
他真的，名场面制造机,480.59300,1712820468
章鱼滑板还是那么抽象,267.24400,1712820468
影帝得的肠癌，不过好像已经抗癌成功了,45.56400,1712820466
牛逼,435.38900,1712820420
大章鱼状态这么好喔,462.30300,1712820402
哈哈哈哈哈哈哈,540.31800,1712820384
卧槽,452.83900,1712820375
2021全英战神发型,49.21500,1712820372
有点像狗焕啊,92.09400,1712820346
这拍长杀真不错啊,151.13000,1712820321
不跳不会杀球,531.34500,1712820270
草  太吓人了,122.39300,1712820268
这个身体素质真的会让对手感到绝望,448.52900,1712820250
首尾呼应,533.25600,1712820215
极限,483.48100,1712820189
离谱，这身体素质真的离谱,451.60100,1712820177
夸张,453.24100,1712820143
奶妈可爱捏,398.52600,1712820002
笑死了,427.36800,1712819976
起猛了，不是章鱼连续失误了,48.36300,1712819966
？？？,325.48800,1712819960
这两分还是最后两份,17.47000,1712819927
疑似故人来,295.74000,1712819910
好烫,12.33900,1712819909
又是一个378,523.66600,1712819862
好凶,120.16700,1712819840
有幸看过直播,457.61500,1712819775
唉老了,266.81300,1712819711
堵对边了，可惜没接住,82.24600,1712819706
李宗伟:这我熟,343.54600,1712819644
差点梦回2023,98.68500,1712819643
陌生,267.73900,1712819605
这两步真离谱,427.41000,1712819568
章鱼滑行,197.33700,1712819538
章鱼起身,200.69000,1712819500
患癌？？什么癌？,44.05000,1712819467
章鱼坐飞机！！！,531.12700,1712819454
？,454.50500,1712819436
影帝肉眼可见开始喘了。。。,474.49100,1712819388
陌生,437.30000,1712819338
帅,519.62200,1712819326
我擦，拿督附体,341.54100,1712819323
最绝的还是这两分是连续的,10.83200,1712819300
可惜了这里 李准备招牌 反手杀了。。可惜没过,140.11800,1712819260
陌生,296.70900,1712819221
章鱼坐飞机,533.45100,1712819185
周天成患癌了，也是很惨,37.16800,1712819181
大章鱼的身体素质好厉害,137.36500,1712819155
这场营养师的镜头不少啊,403.98300,1712819101
陌生,451.37700,1712819094
啊？,454.41900,1712819084
坏了章鱼脑子越来越好使了,146.25900,1712819073
我超真的夸张这个进攻,120.81900,1712819058
左上紫色记分牌好扎眼,39.01700,1712819052
哈哈哈,537.89500,1712819038
这里帅死了,514.28000,1712819016
周这个起身速度好快,395.58200,1712819013
哈哈哈章鱼坐飞机哈哈哈,532.76100,1712819004
开局上来,26.49400,1712818941
快,4.13900,1712818911
这也太高了吧……,70.80400,1712818903
陌生,296.29400,1712818897
影帝这是拼了啊。。。,197.86300,1712818880
这球真好！,268.00900,1712818877
20分的时候帅死了,2.28000,1712818829
我先来，开局膳来,24.55500,1712818688
前,2.65900,1712818668
俩分钟热乎的,8.37800,1712818653
经典1播放41赞,2.73900,1712818614
诶好，快,11.81900,1712818505
波什:我说过了，詹密说我生活不如意,840.42200,1712874445
牺牲了格格利亚,886.03300,1712851811
老詹：我阿嬷是自愿的,879.40100,1712846357
“詹詹自喜”（doge）,725.88800,1712843710
波一板，乐三分,478.02700,1712842651
去掉这个 Not 就是我䟋的节目了，原来 Not 1 Not2是这个意思！,978.57000,1712841977
坚毅的眼神,269.24700,1712841972
《醉蟹》,1006.51100,1712841381
来了变CBA了,561.59800,1712841094
还要雷阿伦这种能投关键三分的明星队友来当角色球员,803.70200,1712840875
《科比视野差不会传球》,697.28200,1712840827
《内线是不能进内线的》,495.02900,1712840645
巴里亚：赞美我的,814.72700,1712840444
我䟋：得亏我的队没有录像课，所以我不会叼队友,683.55400,1712839838
中距离蟹仰跳投,243.01000,1712839541
《幼儿园篮球启蒙課》,401.15500,1712839366
45度（警觉,339.26900,1712839260
雷迪克，sorry，绷不住了,418.83200,1712839071
来自主子的回旋镖,202.26900,1712838312
众所周知詹密不看球,407.08500,1712837774
懂了，䟋是角色球员,34.05900,1712837443
老詹讲空切时机吧,564.88400,1712838443
走肘可以和它学学,927.41900,1713011913
司机得到了尊重,819.82900,1713011788
老张是真宠黑粉 ,474.26600,1713011758
不如科比做的《细节》,51.39900,1713011692
杜兰特：你是懂45º的,586.16400,1713011526
多聊聊 多聊聊就显得有文化了,500.40400,1713011423
这句是真的,405.04400,1713011314
懵圈了,383.37000,1713011275
剧组灯光师差评,334.47400,1713011222
尼古拉斯式掩面,274.86800,1713011153
太黑，看不清,270.03400,1713011098
丹子一句话都没说就把NBA拯救了,68.28400,1713010999
hhhh,443.62900,1713009979
还没进入正题，我就已经蚌埠住了,57.77500,1713009220
你要真有实力啊 就把中英文 都结了 ,186.59700,1713009091
因为空切更轻松,242.55200,1713009024
博主好厉害，居然比老詹懂球！！！,398.63500,1713008574
哈哈哈,872.56800,1713008465
憋不住了,282.52700,1713008325
他就没有单挑,41.26000,1713008132
太体贴了,406.27000,1713007999
打2k会的战术都比他多,777.60800,1713007845
完全暴露了老詹的战术水平,648.40800,1713007700
波什想过为球队牺牲 只是没想到需要牺牲辣么大,876.61400,1713006436
舒服了小连招,96.58000,1713006299
这才是篮球的魅力啊，整个团队都行云流水的参与进攻，数学般的精美,696.14100,1713006045
还真有可能不知道 他们熟悉Ex表 篮球场真不熟,415.09200,1713005896
历史级别的八步上篮是吧,219.02300,1713005647
冷知识：现在湖人不许赛后录像复盘,715.75600,1713004057
詹密,417.39500,1713003144
过去称他为篮坛c罗，现在发现是错怪他了,273.80000,1713003080
回旋镖镖镖致命,499.50200,1713001860
这不就是4保1吗,600.09900,1713001716
角色球员，指老沾,29.03800,1713000836
最大的詹黑真是詹姆斯本人,225.39300,1713000404
篮坛呦西,61.02700,1713000358
醉酒的老张有点可爱捏,549.79300,1712998814
这就是他对篮球的理解,235.30100,1712998768
和老张的书的受众一样，学龄前儿童,412.14000,1712998555
老张喝大了阿，诡计多端的雷迪克23333,224.93200,1712998346
篮坛yossi,66.90800,1712996763
面对野吹们啊，这不是常规操作吗,415.49900,1712994834
哈哈哈,615.32300,1712994331
45度,584.22000,1712994184
给小孩看的吧，I promise ,935.55700,1712994119
跨跨骑摊,789.55000,1712993871
可能詹粉听完还是不懂呢,945.54400,1712993659
雷:带不动了,569.97400,1712993077
up主，哪天老张退役，你是不是要没活了,448.77400,1712992947
对粉丝定位准确,410.09400,1712992883
老张：这集我喝多了，这集不算,239.46700,1712991647
甜点位都是老詹的,489.12800,1712988943
哈哈哈哈哈哈自己回旋镖自己,866.56700,1712987507
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,814.74500,1712987456
老詹的受众都不看球，确实不知道篮球场长啥样,399.79800,1712987451
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,807.71100,1712987449
哈哈哈哈哈哈哈哈哈哈哈哈哈哈,408.76200,1712987047
雷迪克是詹黑,645.30700,1712986953
绷不住了,282.23300,1712986921
没事，三四年了，詹密某音上麦对线，三大未解之谜到现在没搞清楚呢，什么叫高低位，什么叫强弱侧，什么叫三威胁,934.60200,1712986790
篮球：你滚,61.83700,1712986755
这个巧妙,94.16500,1712986725
足球的两翼齐飞是吧？,323.20100,1712986629
鲁尼和吉个斯两翼齐飞,309.80400,1712986398
坚毅,269.81500,1712986343
因为老詹说布朗尼已经比很多湖人球员强了哈哈哈,633.67800,1712986254
还真是,403.21500,1712985446
张艺谋一镜到底同款表情,312.75000,1712984804
2k打法,655.76600,1712983775
呃。。你还有其他手段终结吗,750.39000,1712983587
对静雨来说就是干货啊，每个人不一样,944.71400,1712983524
詹姆斯的篮球都在2K学的,329.85900,1712983390
好家伙，搁这儿召唤神龙呢？,617.94500,1712983224
教练你很对 但我打得不如意还是要撞你肩膀,532.57800,1712982640
打飞的么？,146.57700,1712982019
我去我也行,623.45800,1712981856
喝高了,594.33800,1712981819
雷迪克就是在逗傻子玩,548.49800,1712981766
篮坛阿伟罗,55.18900,1712980665
要啥自行车,798.00700,1712980532
感谢老詹给我这个詹密普及我不懂的知识,926.73900,1712980166
所以说他根本不会无球,644.42600,1712979861
心里没点B数吗？8分释球权，谁不记得啊？,501.72100,1712979433
奥尼尔，张伯伦来了也得给我出去投三分,462.76100,1712979365
人家本来就傻,383.12100,1712979210
人家本来就傻，你还逗人家,283.92100,1712979100
莫迪老仙：我是仙人中的goat。,1001.25600,1712978874
酒后吐真言,184.90300,1712978784
有咩有可能不打空切，他就不知道该干嘛了,691.77200,1712978200
博主比詹姆斯懂球,713.20800,1712975193
他也知道他的观众不懂球,400.74300,1712975025
你这种人呗,410.04700,1712974823
大黄牺牲了队友阿！！！,882.03400,1712974724
牢大没少打铁，螃蟹不会跳投，哈哈哈,242.03000,1712974363
船新皮肤上线,101.98200,1712974245
或许詹密在他们的goat眼里就这样吧,395.78500,1712974228
布朗尼确实得科普这写,412.56100,1712974209
对粘迷就是干货,939.28200,1712973880
角色球员必须有球星的能力，球星要有超级巨星的能力，自己捡便宜吃饼。,797.42500,1712972868
詹蜜还在那说湖人的战术都是老张画的呢 ,765.08100,1712972128
波什:我只是脑血栓，非得让我脑溢血是吧,891.70800,1712971963
可以了，就张密的水平也就能听懂这些了。,937.54900,1712971687
但凡缺一个，这就是“大学空切”了,617.54300,1712971618
老张家那小子,38.33900,1712971543
卸磨杀驴，过河拆桥！,837.64500,1712971503
高端的战术往往只需要最朴实的处理球方式,516.96600,1712971452
对詹密来说可能确实是干货,932.44100,1712971444
哈哈哈哈，你是啥都想要啊,802.20700,1712971427
艾顿:生不逢时~生不逢时呐！！！,475.30900,1712971356
哈哈哈内伤,277.90500,1712970729
已经丝滑到随心所欲地衔接了嘛？,89.61300,1712970691
唉,979.23100,1712970385
什么都有了还要你干嘛？我去都行了,805.48400,1712970370
《其他》哈哈哈哈哈哈哈,801.86500,1712970205
