好看但我喜欢英气的，没有踩一贬一，只是绝得多点这样的掰回国人审美,22.63100,1712816245
苗服是真好看,10.63900,1712816244
好美,26.93900,1712816088
陈朵,4.80000,1712816009
是真美,22.49900,1712814627
好高啊,25.02500,1712812030
合照10元谢谢,26.17300,1712812015
大美女！！！,13.37100,1712811262
3月3,16.41900,1712811056
水亏,1.34500,1712810989
666,10.87900,1712809425
哈萨克族,31.17900,1712807818
这歌对味了,18.05100,1712807719
手机美颜化妆3大邪术真牛逼,8.21900,1712807643
这脸就很符合国人审美,25.99900,1712806721
眉眼有点斯拉夫人的感觉,29.07400,1712806149
迷死人了,11.77900,1712805703
三月三山歌节,20.85700,1712805553
这一套要十来万。,25.73900,1712805373
上海是个好地方,18.91900,1712804919
爱上了,9.80900,1712804351
画中人,20.31900,1712803913
自由女神像吗？,19.41500,1712799268
这个皮肤看起来真好，吹弹可破！,6.42500,1712798128
壁纸 壁纸 壁纸  ,9.45400,1712797932
怎俊来这个闺女   找对象不  俺儿现在3个月大了  我提前给寻摸个对象,27.13900,1712797820
你是画吗,4.86300,1712796609
爱了！,18.65900,1712796524
这个绝对是杂交,22.74500,1712794168
太好看了惹,30.09900,1712791940
漂亮,11.41900,1712791219
太美了,13.63500,1712784222
贵州黔东南苗族服饰,5.36000,1712781025
想跳起来蹬,16.33800,1712776418
小姐姐太漂亮啦,21.07100,1712774495
这妞不错,1.35800,1712772836
还好不是锥子脸。。好美,26.41900,1712770452
老婆,0.74500,1712766243
像俄罗斯美女,14.95900,1712764138
确实很美，小姐姐应该是混血儿吧，兼有东方和西方女性的神韵，确实太美了，绝了。,9.58500,1712763763
欧美这种高鼻梁确实好看,17.17900,1712763575
苏菲玛索的感觉,0.00000,1712761689
大洋驴,25.44700,1712761652
混血吧,31.29900,1712761091
美,11.61900,1712760462
洋芋,23.17900,1712760309
混血吧,4.58500,1712759141
衣服没有你美，这个娃好好看哦,13.20200,1712758194
原来是弥渡苗族,21.97900,1712757947
我也是苗族！,11.06900,1712757538
180+,32.73900,1712757480
这个鼻子真漂亮又挺,1.04200,1712757077
真美,32.19900,1712756147
我是第5429个粉丝，,7.10600,1712755621
好漂亮,1.12900,1712755023
硬了,20.13900,1712754512
你不说，就是国人,21.09700,1712754411
好漂亮,20.27900,1712754272
漂亮,21.88400,1712754180
不像苗族,16.42900,1712754178
好漂亮,16.21900,1712753639
好有灵气,32.89900,1712753611
有中国基因,3.72500,1712753468
穿俺们嘞衣服，就不能回漂亮国了。懂不懂。这是给俺老婆穿的,23.29900,1712753197
为什么我去没遇到你,32.36600,1712753157
扮叫花子都美,13.66200,1712752623
苗族yyds,9.89900,1712752203
好美啊,10.83300,1712751760
苗族女孩羡慕到死的身高,9.85600,1712751313
本苗族人表示很美！,9.77900,1712751199
这个长相 绝了 ,19.57900,1712750671
不懂文化穿不出那个味,0.95000,1712750097
来吧，帮你改造一下下一代基因，让他们也成为中国人,7.56500,1712750001
终于看到贵州服饰了 !,9.65900,1712749685
有点别扭,22.07900,1712749623
核心机密bgm外泄了,8.22900,1712749472
真的好高,32.82900,1712748564
底子好，跟服装没关系,10.15200,1712747875
中国美，外国人来弘扬！哈哈哈哈真好玩,10.30000,1712747508
漂亮小姐姐,17.75100,1712747476
哇,8.00000,1712747017
呃，不是姐姐，你美国人怎么长得这么像中国人？,20.55800,1712746798
苗族长这样瞳孔,11.60100,1712746616
娶这样的媳妇，睡着能笑醒,29.41900,1712746524
好看,20.81900,1712746495
这是我们的美丽省姑娘,13.15700,1712746350
结芬！,31.65900,1712746277
好漂亮,22.27900,1712746149
被她发现流量密码了！,15.42100,1712745830
省流:头饰跟鞋子太高了,0.94500,1712745752
好精致,5.42400,1712745712
好看,19.67900,1712745530
漂亮，但，少点灵魂。继续努力。,18.32900,1712745194
果然混血儿是无敌的,1.25800,1712744880
太精致了,12.58500,1712743758
洋娃娃,29.93900,1712743698
我感觉还是中国人穿起来好看,19.33100,1712743671
有点像陈朵啊,16.85900,1712742958
关键好高啊,18.30700,1712742794
好漂亮,10.83900,1712742467
来广西过三月三吧,22.59700,1712742271
美貌不分国界不分人种,22.51900,1712740077
你是真的美,8.05900,1712738870
美,11.16200,1712737648
美国人开中国美颜,24.65900,1712737370
啊？,9.49900,1712737259
好像混血,31.25200,1712737176
我还以为是乌克兰的美女呢,18.95900,1712735915
这是真好看,16.61900,1712734501
漂亮,20.22000,1712734457
我就是苗,6.55100,1712732241
你好，结婚,22.31900,1712732182
好漂亮,19.45900,1712731945
老天赏饭,26.74900,1712731822
长得好像斯拉夫人啊,28.73800,1712731756
哇哦,2.96500,1712731049
美洲也有苗族,21.83900,1712729666
BGM对了,18.39900,1712729339
老实说，好看归好看，但是没有苗族妹子的味道,5.06000,1712728498
卧槽,12.23200,1712727575
鼻子高 就是漂亮 而且大小非常合适脸型 ,13.06500,1712727090
这颜值，完美啊,0.00000,1712726274
这姑娘真俊,23.05900,1712726230
颜值逆天,25.57700,1712726184
好高,23.53900,1712725591
好高呀,27.86500,1712725378
有点像新疆人,5.86500,1712724937
苗族服装还是顶啊,7.53400,1712723674
冷知识：美国有很多苗裔,0.46500,1712723342
cg美女,0.62500,1712723032
混血嘛,22.05900,1712722524
长在中国人的审美上咯,26.73700,1712720992
帅呀,18.05900,1712720364
解放美国,20.61900,1712719787
好乖好乖,11.93900,1712719135
长得好乖,20.39000,1712718474
确实漂亮,20.00700,1712717876
真漂亮,17.60000,1712716973
主要是，她是真的漂亮！,19.05900,1712716887
众所周知，美国是混血大杂烩,18.17900,1712716035
这是大美女,22.45900,1712715935
这五官,17.15100,1712715736
眼睛好漂亮,0.00000,1712713937
果然还是喜欢宝可梦,66.61900,1712987118
啊啊啊好可爱！,1.50700,1712990774
蜈蚣王,60.71000,1712981781
电龙宝贝！,39.17900,1712972423
日月御三家真就把进化的颜值全给了西狮海壬,31.91700,1712970922
你的木木枭怎么这么帅,9.13900,1712969513
他甚至差点打了个结,74.85500,1712967046
宇宙第一安全感！（,19.37900,1712944886
果然还是很喜欢九尾,47.81800,1712933998
这歌有点回忆啊,8.59500,1713012286
感觉男生没长大，有点怪,28.17900,1713012285
蜈蚣王 使用了 毒突 效果拔群,60.56100,1713011693
茸茸羊可爱些感觉还是,38.71700,1713011693
炽焰咆哮虎帅的,22.44200,1713011156
狙射树枭好帅,8.21100,1713011105
九尾好漂亮啊……最喜欢的宝可梦,50.86300,1713010265
不许变！,5.57900,1713010006
美丽的代名词！,31.47800,1713009694
注意是她,27.67900,1713007649
八比一的概率刷到个母的，你无敌了哥们儿,30.93200,1713007618
我想养魔幻假面喵……,37.15400,1713007437
我的第一个闪，蜈蚣王,68.65900,1713007249
恶作剧之心九尾,52.79100,1713006863
没有纱朵奈我不是很认可,58.55900,1713006519
树枭！,2.28300,1713006087
多邻国提醒您该学外语了(bushi),0.00000,1713005997
谁不想要个老喷呢？,55.29500,1713005624
真的好想养一只伊布啊,47.14600,1713004547
！好漂亮！,33.02100,1713003646
狙射树枭,7.59100,1713003421
这个绝对不要啊,15.44200,1713003161
就像老鼠爱大米 ？？？？,69.28700,1713003015
喜欢他们纯真没有现实的尔虞我诈,0.00000,1713002980
今日提问为什么喜欢宝可梦？,0.00000,1713002957
恶作剧之心九尾合不合法啊,49.81200,1713002374
果然还是忘不了宝可梦啊,62.64500,1713002300
黑白家门虫,69.04600,1713002194
狙射树枭也很帅的好嘛,35.54400,1713001482
虎神！,22.98300,1713000900
蜈蚣王,69.20200,1713000208
宇宙第一！,12.77900,1712999737
雌雄1：7…,30.57500,1712999512
有一种强度的美吧,37.27600,1712999089
饿啊，劈瓦劈瓦！,41.56600,1712999076
一想到这玩意有公的就有点绷,34.02000,1712998986
X，,5.25700,1712997617
虎神和树枭都挺帅的啊,35.47200,1712997447
《抛下狠话》,21.22900,1712997011
可爱呢,28.18400,1712996915
我一直想养一个霜奶仙,50.71900,1712996806
狙射树枭很帅，但我更喜欢蜥蜴王,46.86400,1712996763
蜈蚣王,69.15900,1712996720
它要加速哩,67.21900,1712996208
太可爱了六尾,47.86500,1712996190
这么大的九尾，打理尾巴的毛发不累么,49.48800,1712995919
被撅力…,19.40500,1712993098
他,27.85900,1712992770
老鼠爱大米！,5.49900,1712992733
最帅草主,7.85100,1712992157
狙射树枭超帅的好吗,34.25400,1712991933
不！不要变！不要变啊啊啊啊啊！！！,19.59000,1712991443
细节“她”,24.11900,1712989556
竟然是母的…,26.66300,1712989405
她,29.38300,1712989178
你不许进化！,10.67800,1712988565
小伙子1：8的雌雄比被你刷到母的了，运气不错啊,29.73400,1712988083
瞎说都很好看啊,35.40500,1712986404
？狙射树枭不帅？,31.20100,1712986402
←大枭还挺帅的，不过我还是最喜欢海狮,35.97400,1712984399
狙射树枭还是帅气的,35.63800,1712984319
我想我的水箭龟了,52.33900,1712984274
我们木木枭进化不帅吗,39.07500,1712983852
蜈蚣王,68.31200,1712983092
我一直想养一只大针蜂,29.95500,1712982805
没有不变石,13.37900,1712981543
蜈蚣王真是太帅力,61.13500,1712981152
蜈蚣王,68.61900,1712980876
好老的歌啊,4.53100,1712980004
好可爱,61.51900,1712979636
这是蜈蚣,67.45900,1712979515
宇宙第一威吓手,21.81900,1712979394
蜈蚣王,68.49500,1712978921
那是因为你不懂狙射树枭和赤焰咆哮虎的魅力,35.60300,1712978837
木木枭你不准变成这个样子,4.58300,1712978459
这是啥啊,64.26700,1712976959
wc雌性？欧皇！,30.05900,1712976765
抛下狠话,12.69100,1712976668
哦，这该死的安全感,23.77900,1712975978
当枕头用了啊哈哈哈,21.49500,1712975523
问一下，这个是母的还是公？,30.85100,1712974519
虎门,21.38300,1712973633
啊啊啊啊啊泪眼蜥！！,72.01600,1712971298
给我变！,50.59700,1712970947
第一眼看以为是多邻国，我疯了,0.33900,1712970741
凭什么我的西施海壬是男的？,31.67900,1712969330
额啊 威吓威吓,20.98700,1712969266
可爱。。,74.85500,1712967032
静电是挺不好的,42.17900,1712964673
七比一的公母,33.63900,1712963875
神,12.05100,1712963525
哦哦，雌性的，这个运气真是不错。,28.21900,1712962207
笑死了这个口音,29.29000,1712747022
在看噬魂师（）,3.86200,1712721288
黄金矿工没绷住,13.43400,1712745417
还以为要出发连招,20.27900,1712702776
老阴阳师了,41.40600,1712682411
哇哦～,35.54100,1712665164
软件正确,10.61800,1712762081
phigros那个别走,17.05900,1713009816
语言是门艺术,24.43400,1712996984
不是江西口音，像浙江口音,19.87900,1712995509
笑死我了,33.85900,1712990789
坏了，这个人真上过大学,10.01800,1712977947
差点蚌埠住,27.13900,1712974439
感觉你要火,1.91900,1712930099
Phigros，启动！,11.35000,1712915893
wai信,30.95400,1712915761
有摄魂怪,5.10400,1712901528
不对，我怎么感觉我看过了,27.59800,1712898550
演我！！,29.08200,1712897190
别吵我在换阵容要过载了,6.79100,1712896640
广告招租位,16.37200,1712894989
我，美团,35.95600,1712856409
他还挺幽默的,23.49900,1712850289
认真夺说,13.34000,1712845291
我的初三数学老师,20.70400,1712838815
老福特启动,10.19000,1712837358
省流:还是日富美,2.16200,1712835254
我们语文老师,36.75800,1712831207
他鼻子不通气吗？,27.21700,1712830418
googoogood,38.47900,1712830192
老式幽默,29.99800,1712827375
wechat,33.27600,1712819345
《小黄书》,8.94500,1712813322
午时已到,32.32400,1712811331
但是现实中要真有这样的老师我会很讨厌他,25.55300,1712809999
有苏三(doge),3.43600,1712809788
省流:咕→咕→咕↑歪瑞古↑德↓,0.00000,1712809469
咋跟我们音乐老师声音一模一样 ,21.98900,1712793687
阴阳师上线,5.24500,1712792217
上课啦，来把金铲铲,21.27600,1712786384
国服第一阴阳师,6.76200,1712766759
阴阳大师,26.09000,1712764889
mai信～,28.56800,1712762287
哈哈哈哈哈哈,17.57700,1712761942
咕→咕→咕↑歪瑞古↑德↓,43.27400,1712761855
江西口音,15.41400,1712758061
有宿伞之魂,3.27600,1712757750
省流：日富美,1.94900,1712757244
我不，我用美团,34.38600,1712756925
Good,7.75500,1712756805
午（饭）时已到,38.46500,1712756062
哇↑哦↓～,36.29300,1712755958
省流：古古古古,0.00000,1712755207
三星五费！！！,0.72500,1712754900
乂,20.73900,1712754845
范新华范总口音,7.03000,1712754333
dong～到那个饭店～,26.65900,1712752768
虽然我们不是大学，但是我们老师也是这样,34.65800,1712750841
笑得我袅了,20.14500,1712750145
“抖到那个饭点”自己都没蚌住哈哈哈哈,27.57900,1712750013
怎么还有花火姐,34.89300,1712749475
省流：日富美,0.56500,1712749370
挖神金,17.07500,1712749077
国服阴阳师,4.97700,1712749018
省流：古古古～歪瑞古德！,0.64000,1712748000
阴阳家大师,43.80800,1712747333
淘到神金了,20.60300,1712746672
man man的充实感,40.67900,1712746170
是苏三，是苏三在用技能！,2.78500,1712745908
省流老演员还笑场,0.94500,1712745740
顶级阴阳师。,39.14100,1712744719
我更喜欢年轻老师，中年的是阴阳你再让全班的笑点集中在你一个,19.31900,1712744395
wai信,30.59000,1712737903
上一个是他入住B站的视频,2.15600,1712736881
笑得我满地乱爬,15.21800,1712733364
昨天8千粉丝，今天1万8,0.74800,1712730514
，,5.62400,1712730455
音遊（確信,5.34200,1712730236
刚点进来我以为bgm是fool for you。。。,0.48500,1712726385
不不不第五人格启动！,20.43900,1712726046
古德里安！,44.74900,1712725837
《黄油》,5.97900,1712725650
你，会找到答案吗,34.22400,1712725551
歪信,27.60800,1712723697
这说明我上了一上午的课,0.42500,1712723517
